"","x14","x13","x12","x11","x10","x9","x8","x7","x6","x5","x4","x3","x2","x1","A","B","mk_pvalue","S","Class","nStepAhead"
"287",169559.714285714,168683.642857143,168967.357142857,168802.857142857,170544.357142857,172661.714285714,174941.071428571,177391.857142857,179990.071428571,182440.5,183891.785714286,187385.214285714,190188.571428571,198681.571428571,2132.83108320251,162155.930141287,7.15310990382046e-06,83,"Positive",213446.071428571
"288",168683.642857143,168967.357142857,168802.857142857,170544.357142857,172661.714285714,174941.071428571,177391.857142857,179990.071428571,182440.5,183891.785714286,187385.214285714,190188.571428571,198681.571428571,200978.428571429,2501.74254317111,161633.288069074,1.4533143731693e-06,89,"Positive",203288.285714286
"289",168967.357142857,168802.857142857,170544.357142857,172661.714285714,174941.071428571,177391.857142857,179990.071428571,182440.5,183891.785714286,187385.214285714,190188.571428571,198681.571428571,200978.428571429,205416.714285714,2830.47645211931,161791.574568289,1.4533143731693e-06,89,"Positive",203903.928571429
"290",168802.857142857,170544.357142857,172661.714285714,174941.071428571,177391.857142857,179990.071428571,182440.5,183891.785714286,187385.214285714,190188.571428571,198681.571428571,200978.428571429,205416.714285714,208819.785714286,3104.33014128728,162584.273940345,8.34846207078381e-07,91,"Positive",201609.214285714
"291",170544.357142857,172661.714285714,174941.071428571,177391.857142857,179990.071428571,182440.5,183891.785714286,187385.214285714,190188.571428571,198681.571428571,200978.428571429,205416.714285714,208819.785714286,211247.928571429,3266.96075353218,164396.335164835,8.34846207078381e-07,91,"Positive",200169.071428571
"292",172661.714285714,174941.071428571,177391.857142857,179990.071428571,182440.5,183891.785714286,187385.214285714,190188.571428571,198681.571428571,200978.428571429,205416.714285714,208819.785714286,211247.928571429,212723.071428571,3342.57864992151,166841.966248038,8.34846207078381e-07,91,"Positive",199558.142857143
"293",174941.071428571,177391.857142857,179990.071428571,182440.5,183891.785714286,187385.214285714,190188.571428571,198681.571428571,200978.428571429,205416.714285714,208819.785714286,211247.928571429,212723.071428571,215848.071428571,3391.88430141287,169556.913657771,8.34846207078381e-07,91,"Positive",198632.928571429
"294",177391.857142857,179990.071428571,182440.5,183891.785714286,187385.214285714,190188.571428571,198681.571428571,200978.428571429,205416.714285714,208819.785714286,211247.928571429,212723.071428571,215848.071428571,217026.571428571,3360.17488226059,172800.84144427,8.34846207078381e-07,91,"Positive",198323.214285714
"295",179990.071428571,182440.5,183891.785714286,187385.214285714,190188.571428571,198681.571428571,200978.428571429,205416.714285714,208819.785714286,211247.928571429,212723.071428571,215848.071428571,217026.571428571,218396.428571429,3263.40816326531,176455.489795918,8.34846207078381e-07,91,"Positive",191329.571428571
"296",182440.5,183891.785714286,187385.214285714,190188.571428571,198681.571428571,200978.428571429,205416.714285714,208819.785714286,211247.928571429,212723.071428571,215848.071428571,217026.571428571,218396.428571429,216703,3023.67331240188,180875.85321821,2.50084819391422e-06,87,"Positive",199069.5
"297",183891.785714286,187385.214285714,190188.571428571,198681.571428571,200978.428571429,205416.714285714,208819.785714286,211247.928571429,212723.071428571,215848.071428571,217026.571428571,218396.428571429,216703,217185.214285714,2717.12386185243,185656.739403454,4.25399206713995e-06,85,"Positive",200558.714285714
"298",187385.214285714,190188.571428571,198681.571428571,200978.428571429,205416.714285714,208819.785714286,211247.928571429,212723.071428571,215848.071428571,217026.571428571,218396.428571429,216703,217185.214285714,217492.071428571,2314.46232339089,191076.721350079,7.15310990382046e-06,83,"Positive",199509
"299",190188.571428571,198681.571428571,200978.428571429,205416.714285714,208819.785714286,211247.928571429,212723.071428571,215848.071428571,217026.571428571,218396.428571429,216703,217185.214285714,217492.071428571,215611.428571429,1825.54254317111,196759.777864992,0.000127032217098857,71,"Positive",202146.142857143
"300",198681.571428571,200978.428571429,205416.714285714,208819.785714286,211247.928571429,212723.071428571,215848.071428571,217026.571428571,218396.428571429,216703,217185.214285714,217492.071428571,215611.428571429,216109.642857143,1319.20455259026,202408.817896389,0.00102093399997058,61,"Positive",204005.571428571
"301",200978.428571429,205416.714285714,208819.785714286,211247.928571429,212723.071428571,215848.071428571,217026.571428571,218396.428571429,216703,217185.214285714,217492.071428571,215611.428571429,216109.642857143,213446.071428571,902.814756671895,206586.348508634,0.0160061551531633,45,"None",210018.142857143
"302",205416.714285714,208819.785714286,211247.928571429,212723.071428571,215848.071428571,217026.571428571,218396.428571429,216703,217185.214285714,217492.071428571,215611.428571429,216109.642857143,213446.071428571,203288.285714286,207.024175824176,211969.76766091,0.324423690521579,19,"None",224116.5
"303",208819.785714286,211247.928571429,212723.071428571,215848.071428571,217026.571428571,218396.428571429,216703,217185.214285714,217492.071428571,215611.428571429,216109.642857143,213446.071428571,203288.285714286,203903.928571429,-335.012715855578,215926.98822606,0.912814027184075,-3,"None",226584.428571429
"304",211247.928571429,212723.071428571,215848.071428571,217026.571428571,218396.428571429,216703,217185.214285714,217492.071428571,215611.428571429,216109.642857143,213446.071428571,203288.285714286,203903.928571429,201609.214285714,-823.774097331243,219077.657770801,0.188887477539538,-25,"None",230696.571428571
"305",212723.071428571,215848.071428571,217026.571428571,218396.428571429,216703,217185.214285714,217492.071428571,215611.428571429,216109.642857143,213446.071428571,203288.285714286,203903.928571429,201609.214285714,200169.071428571,-1241.93893249608,221422.547095761,0.0160061551531633,-45,"None",233591.714285714
"306",215848.071428571,217026.571428571,218396.428571429,216703,217185.214285714,217492.071428571,215611.428571429,216109.642857143,213446.071428571,203288.285714286,203903.928571429,201609.214285714,200169.071428571,199558.142857143,-1580.2295133438,223019.374411303,0.000688336314953319,-63,"Negative",235485.142857143
"307",217026.571428571,218396.428571429,216703,217185.214285714,217492.071428571,215611.428571429,216109.642857143,213446.071428571,203288.285714286,203903.928571429,201609.214285714,200169.071428571,199558.142857143,198632.928571429,-1784.06499215071,223318.48744113,5.09726482716942e-05,-75,"Negative",235243
"308",218396.428571429,216703,217185.214285714,217492.071428571,215611.428571429,216109.642857143,213446.071428571,203288.285714286,203903.928571429,201609.214285714,200169.071428571,199558.142857143,198632.928571429,198323.214285714,-1882.226844584,222718.747252747,1.18902146234557e-05,-81,"Negative",235256
"309",216703,217185.214285714,217492.071428571,215611.428571429,216109.642857143,213446.071428571,203288.285714286,203903.928571429,201609.214285714,200169.071428571,199558.142857143,198632.928571429,198323.214285714,191329.571428571,-2052.83437990581,222064.956828885,1.18902146234557e-05,-81,"Negative",241609.928571429
"310",217185.214285714,217492.071428571,215611.428571429,216109.642857143,213446.071428571,203288.285714286,203903.928571429,201609.214285714,200169.071428571,199558.142857143,198632.928571429,198323.214285714,191329.571428571,199069.5,-1939.15321821037,219952.812401884,1.95384089480406e-05,-79,"Negative",234566.785714286
"311",217492.071428571,215611.428571429,216109.642857143,213446.071428571,203288.285714286,203903.928571429,201609.214285714,200169.071428571,199558.142857143,198632.928571429,198323.214285714,191329.571428571,199069.5,200558.714285714,-1689.51601255887,216892.926216641,0.000197140740496392,-69,"Negative",232351.928571429
"312",215611.428571429,216109.642857143,213446.071428571,203288.285714286,203903.928571429,201609.214285714,200169.071428571,199558.142857143,198632.928571429,198323.214285714,191329.571428571,199069.5,200558.714285714,199509,-1386.67095761382,213337.083202512,0.00102093399997058,-61,"Negative",229465.571428571
"313",216109.642857143,213446.071428571,203288.285714286,203903.928571429,201609.214285714,200169.071428571,199558.142857143,198632.928571429,198323.214285714,191329.571428571,199069.5,200558.714285714,199509,202146.142857143,-991.431711146005,209410.982731554,0.0160061551531633,-45,"None",225263.642857143
"314",213446.071428571,203288.285714286,203903.928571429,201609.214285714,200169.071428571,199558.142857143,198632.928571429,198323.214285714,191329.571428571,199069.5,200558.714285714,199509,202146.142857143,204005.571428571,-467.453218210367,204616.567503925,0.273561411724749,-21,"None",220092.5
"315",203288.285714286,203903.928571429,201609.214285714,200169.071428571,199558.142857143,198632.928571429,198323.214285714,191329.571428571,199069.5,200558.714285714,199509,202146.142857143,204005.571428571,210018.142857143,193.707692307693,199413.008634223,0.826665969670155,5,"None",214060.928571429
"316",203903.928571429,201609.214285714,200169.071428571,199558.142857143,198632.928571429,198323.214285714,191329.571428571,199069.5,200558.714285714,199509,202146.142857143,204005.571428571,210018.142857143,224116.5,937.874568288853,195319.486656201,0.188887477539538,25,"None",206596.714285714
"317",201609.214285714,200169.071428571,199558.142857143,198632.928571429,198323.214285714,191329.571428571,199069.5,200558.714285714,199509,202146.142857143,204005.571428571,210018.142857143,224116.5,226584.428571429,1681.29701726845,191363.85400314,0.0160061551531633,45,"None",200152.285714286
"318",200169.071428571,199558.142857143,198632.928571429,198323.214285714,191329.571428571,199069.5,200558.714285714,199509,202146.142857143,204005.571428571,210018.142857143,224116.5,226584.428571429,230696.571428571,2366.86483516483,188299.763736264,0.00102093399997058,61,"Positive",194279.857142857
"319",199558.142857143,198632.928571429,198323.214285714,191329.571428571,199069.5,200558.714285714,199509,202146.142857143,204005.571428571,210018.142857143,224116.5,226584.428571429,230696.571428571,233591.714285714,2959.81726844584,186239.952119309,8.0929046398655e-05,73,"Positive",189779.142857143
"320",198632.928571429,198323.214285714,191329.571428571,199069.5,200558.714285714,199509,202146.142857143,204005.571428571,210018.142857143,224116.5,226584.428571429,230696.571428571,233591.714285714,235485.142857143,3439.81444270016,185206.187598116,7.15310990382046e-06,83,"Positive",184113.357142857
"321",198323.214285714,191329.571428571,199069.5,200558.714285714,199509,202146.142857143,204005.571428571,210018.142857143,224116.5,226584.428571429,230696.571428571,233591.714285714,235485.142857143,235243,3724.47080062795,185686.270015699,4.25399206713995e-06,85,"Positive",178660.5
"322",191329.571428571,199069.5,200558.714285714,199509,202146.142857143,204005.571428571,210018.142857143,224116.5,226584.428571429,230696.571428571,233591.714285714,235485.142857143,235243,235256,3838.36483516484,187470.120879121,4.25399206713995e-06,85,"Positive",173877.5
"323",199069.5,200558.714285714,199509,202146.142857143,204005.571428571,210018.142857143,224116.5,226584.428571429,230696.571428571,233591.714285714,235485.142857143,235243,235256,241609.928571429,3740.89811616954,191792.575353218,4.25399206713995e-06,85,"Positive",168431.5
"324",200558.714285714,199509,202146.142857143,204005.571428571,210018.142857143,224116.5,226584.428571429,230696.571428571,233591.714285714,235485.142857143,235243,235256,241609.928571429,234566.785714286,3476.34866562009,196312.216640502,3.17396401376735e-05,77,"Positive",164189.714285714
"325",199509,202146.142857143,204005.571428571,210018.142857143,224116.5,226584.428571429,230696.571428571,233591.714285714,235485.142857143,235243,235256,241609.928571429,234566.785714286,232351.928571429,3041.58053375196,201843.921507064,0.000302484708595623,67,"Positive",159497.357142857
"326",202146.142857143,204005.571428571,210018.142857143,224116.5,226584.428571429,230696.571428571,233591.714285714,235485.142857143,235243,235256,241609.928571429,234566.785714286,232351.928571429,229465.571428571,2349.98869701727,209170.615384615,0.00619562249890606,51,"Positive",158879.714285714
"327",204005.571428571,210018.142857143,224116.5,226584.428571429,230696.571428571,233591.714285714,235485.142857143,235243,235256,241609.928571429,234566.785714286,232351.928571429,229465.571428571,225263.642857143,1493.6032967033,217244.75588697,0.100518173207465,31,"None",154529.142857143
"328",210018.142857143,224116.5,226584.428571429,230696.571428571,233591.714285714,235485.142857143,235243,235256,241609.928571429,234566.785714286,232351.928571429,229465.571428571,225263.642857143,220092.5,449.155416012558,226227.181318681,0.742556821926578,7,"None",150131.714285714
"329",224116.5,226584.428571429,230696.571428571,233591.714285714,235485.142857143,235243,235256,241609.928571429,234566.785714286,232351.928571429,229465.571428571,225263.642857143,220092.5,214060.928571429,-640.118210361064,234685.503924647,0.324423690521579,-19,"None",145140.571428571
"330",226584.428571429,230696.571428571,233591.714285714,235485.142857143,235243,235256,241609.928571429,234566.785714286,232351.928571429,229465.571428571,225263.642857143,220092.5,214060.928571429,206596.714285714,-1495.64458398745,239850.538461538,0.0285390635703624,-41,"None",141116.571428571
"331",230696.571428571,233591.714285714,235485.142857143,235243,235256,241609.928571429,234566.785714286,232351.928571429,229465.571428571,225263.642857143,220092.5,214060.928571429,206596.714285714,200152.285714286,-2376.92715855573,244572.147566719,0.00149731387847716,-59,"Negative",136362.857142857
"332",233591.714285714,235485.142857143,235243,235256,241609.928571429,234566.785714286,232351.928571429,229465.571428571,225263.642857143,220092.5,214060.928571429,206596.714285714,200152.285714286,194279.857142857,-3174.24301412873,247950.822605965,8.0929046398655e-05,-73,"Negative",133400.571428571
"333",235485.142857143,235243,235256,241609.928571429,234566.785714286,232351.928571429,229465.571428571,225263.642857143,220092.5,214060.928571429,206596.714285714,200152.285714286,194279.857142857,189779.142857143,-3844.63296703297,249849.277864992,7.15310990382046e-06,-83,"Negative",129027.071428571
"334",235243,235256,241609.928571429,234566.785714286,232351.928571429,229465.571428571,225263.642857143,220092.5,214060.928571429,206596.714285714,200152.285714286,194279.857142857,189779.142857143,184113.357142857,-4421.89905808478,250509.360282575,4.25399206713995e-06,-85,"Negative",125286.5
"335",235256,241609.928571429,234566.785714286,232351.928571429,229465.571428571,225263.642857143,220092.5,214060.928571429,206596.714285714,200152.285714286,194279.857142857,189779.142857143,184113.357142857,178660.5,-4937.13375196233,250332.013343799,1.4533143731693e-06,-89,"Negative",121094.285714286
"336",241609.928571429,234566.785714286,232351.928571429,229465.571428571,225263.642857143,220092.5,214060.928571429,206596.714285714,200152.285714286,194279.857142857,189779.142857143,184113.357142857,178660.5,173877.5,-5339.88273155417,248968.452119309,8.34846207078381e-07,-91,"Negative",116591.285714286
"337",234566.785714286,232351.928571429,229465.571428571,225263.642857143,220092.5,214060.928571429,206596.714285714,200152.285714286,194279.857142857,189779.142857143,184113.357142857,178660.5,173877.5,168431.5,-5418.96593406594,244334.545525903,8.34846207078381e-07,-91,"Negative",111807.714285714
"338",232351.928571429,229465.571428571,225263.642857143,220092.5,214060.928571429,206596.714285714,200152.285714286,194279.857142857,189779.142857143,184113.357142857,178660.5,173877.5,168431.5,164189.714285714,-5529.77111459969,240138.650706436,8.34846207078381e-07,-91,"Negative",107861
"339",229465.571428571,225263.642857143,220092.5,214060.928571429,206596.714285714,200152.285714286,194279.857142857,189779.142857143,184113.357142857,178660.5,173877.5,168431.5,164189.714285714,159497.357142857,-5538.31114599686,234998.802982732,8.34846207078381e-07,-91,"Negative",104503.928571429
"340",225263.642857143,220092.5,214060.928571429,206596.714285714,200152.285714286,194279.857142857,189779.142857143,184113.357142857,178660.5,173877.5,168431.5,164189.714285714,159497.357142857,158879.714285714,-5339.41287284145,228465.21899529,8.34846207078381e-07,-91,"Negative",98740.3571428571
"341",220092.5,214060.928571429,206596.714285714,200152.285714286,194279.857142857,189779.142857143,184113.357142857,178660.5,173877.5,168431.5,164189.714285714,159497.357142857,158879.714285714,154529.142857143,-5093.07425431711,221565.215070644,8.34846207078381e-07,-91,"Negative",94968.1428571429
"342",214060.928571429,206596.714285714,200152.285714286,194279.857142857,189779.142857143,184113.357142857,178660.5,173877.5,168431.5,164189.714285714,159497.357142857,158879.714285714,154529.142857143,150131.714285714,-4831.9328100471,214609.455259027,8.34846207078381e-07,-91,"Negative",91286.4285714286
"343",206596.714285714,200152.285714286,194279.857142857,189779.142857143,184113.357142857,178660.5,173877.5,168431.5,164189.714285714,159497.357142857,158879.714285714,154529.142857143,150131.714285714,145140.571428571,-4604.71852433281,207982.465463108,8.34846207078381e-07,-91,"Negative",87422.2857142857
"344",200152.285714286,194279.857142857,189779.142857143,184113.357142857,178660.5,173877.5,168431.5,164189.714285714,159497.357142857,158879.714285714,154529.142857143,150131.714285714,145140.571428571,141116.571428571,-4435.60204081633,202036.93877551,8.34846207078381e-07,-91,"Negative",83483.7142857143
"345",194279.857142857,189779.142857143,184113.357142857,178660.5,173877.5,168431.5,164189.714285714,159497.357142857,158879.714285714,154529.142857143,150131.714285714,145140.571428571,141116.571428571,136362.857142857,-4326.93485086343,196665.547095761,8.34846207078381e-07,-91,"Negative",81162.2142857143
"346",189779.142857143,184113.357142857,178660.5,173877.5,168431.5,164189.714285714,159497.357142857,158879.714285714,154529.142857143,150131.714285714,145140.571428571,141116.571428571,136362.857142857,133400.571428571,-4216.10784929357,191485.824175824,8.34846207078381e-07,-91,"Negative",78835.8571428571
"347",184113.357142857,178660.5,173877.5,168431.5,164189.714285714,159497.357142857,158879.714285714,154529.142857143,150131.714285714,145140.571428571,141116.571428571,136362.857142857,133400.571428571,129027.071428571,-4111.01193092622,186358.1711146,8.34846207078381e-07,-91,"Negative",76387.2857142857
"348",178660.5,173877.5,168431.5,164189.714285714,159497.357142857,158879.714285714,154529.142857143,150131.714285714,145140.571428571,141116.571428571,136362.857142857,133400.571428571,129027.071428571,125286.5,-4032.53155416013,181567.649921507,8.34846207078381e-07,-91,"Negative",74744.5714285714
"349",173877.5,168431.5,164189.714285714,159497.357142857,158879.714285714,154529.142857143,150131.714285714,145140.571428571,141116.571428571,136362.857142857,133400.571428571,129027.071428571,125286.5,121094.285714286,-3995.0136577708,177174.393249608,8.34846207078381e-07,-91,"Negative",73278.7857142857
"350",168431.5,164189.714285714,159497.357142857,158879.714285714,154529.142857143,150131.714285714,145140.571428571,141116.571428571,136362.857142857,133400.571428571,129027.071428571,125286.5,121094.285714286,116591.285714286,-3990.79591836735,173050.887755102,8.34846207078381e-07,-91,"Negative",71260.3571428571
"351",164189.714285714,159497.357142857,158879.714285714,154529.142857143,150131.714285714,145140.571428571,141116.571428571,136362.857142857,133400.571428571,129027.071428571,125286.5,121094.285714286,116591.285714286,111807.714285714,-4050.98257456829,169457.73155416,8.34846207078381e-07,-91,"Negative",69667.2857142857
"352",159497.357142857,158879.714285714,154529.142857143,150131.714285714,145140.571428571,141116.571428571,136362.857142857,133400.571428571,129027.071428571,125286.5,121094.285714286,116591.285714286,111807.714285714,107861,-4114.87582417583,165913.45133438,8.34846207078381e-07,-91,"Negative",68053.5
"353",158879.714285714,154529.142857143,150131.714285714,145140.571428571,141116.571428571,136362.857142857,133400.571428571,129027.071428571,125286.5,121094.285714286,116591.285714286,111807.714285714,107861,104503.928571429,-4181.77974882261,162487.128728414,8.34846207078381e-07,-91,"Negative",67072.7142857143
"354",154529.142857143,150131.714285714,145140.571428571,141116.571428571,136362.857142857,133400.571428571,129027.071428571,125286.5,121094.285714286,116591.285714286,111807.714285714,107861,104503.928571429,98740.3571428571,-4191.9896389325,158268.034536892,8.34846207078381e-07,-91,"Negative",67346.7857142857
"355",150131.714285714,145140.571428571,141116.571428571,136362.857142857,133400.571428571,129027.071428571,125286.5,121094.285714286,116591.285714286,111807.714285714,107861,104503.928571429,98740.3571428571,94968.1428571429,-4189.05368916798,153991.657770801,8.34846207078381e-07,-91,"Negative",66964.5714285714
"356",145140.571428571,141116.571428571,136362.857142857,133400.571428571,129027.071428571,125286.5,121094.285714286,116591.285714286,111807.714285714,107861,104503.928571429,98740.3571428571,94968.1428571429,91286.4285714286,-4174.47315541601,149679.069073783,8.34846207078381e-07,-91,"Negative",66749.5714285714
"357",141116.571428571,136362.857142857,133400.571428571,129027.071428571,125286.5,121094.285714286,116591.285714286,111807.714285714,107861,104503.928571429,98740.3571428571,94968.1428571429,91286.4285714286,87422.2857142857,-4176.17927786499,145569.130298273,8.34846207078381e-07,-91,"Negative",66619
"358",136362.857142857,133400.571428571,129027.071428571,125286.5,121094.285714286,116591.285714286,111807.714285714,107861,104503.928571429,98740.3571428571,94968.1428571429,91286.4285714286,87422.2857142857,83483.7142857143,-4169.36860282574,141401.417582418,8.34846207078381e-07,-91,"Negative",65700.2142857143
"359",133400.571428571,129027.071428571,125286.5,121094.285714286,116591.285714286,111807.714285714,107861,104503.928571429,98740.3571428571,94968.1428571429,91286.4285714286,87422.2857142857,83483.7142857143,81162.2142857143,-4132.27111459969,137180.283359498,8.34846207078381e-07,-91,"Negative",64741.1428571429
"360",129027.071428571,125286.5,121094.285714286,116591.285714286,111807.714285714,107861,104503.928571429,98740.3571428571,94968.1428571429,91286.4285714286,87422.2857142857,83483.7142857143,81162.2142857143,78835.8571428571,-4016.65855572998,132415.709576138,8.34846207078381e-07,-91,"Negative",63592.0714285714
"361",125286.5,121094.285714286,116591.285714286,111807.714285714,107861,104503.928571429,98740.3571428571,94968.1428571429,91286.4285714286,87422.2857142857,83483.7142857143,81162.2142857143,78835.8571428571,76387.2857142857,-3875.34160125589,127595.847723705,8.34846207078381e-07,-91,"Negative",62787.0714285714
"362",121094.285714286,116591.285714286,111807.714285714,107861,104503.928571429,98740.3571428571,94968.1428571429,91286.4285714286,87422.2857142857,83483.7142857143,81162.2142857143,78835.8571428571,76387.2857142857,74744.5714285714,-3672.89120879121,122467.332025118,8.34846207078381e-07,-91,"Negative",61745.5714285714
"363",116591.285714286,111807.714285714,107861,104503.928571429,98740.3571428571,94968.1428571429,91286.4285714286,87422.2857142857,83483.7142857143,81162.2142857143,78835.8571428571,76387.2857142857,74744.5714285714,73278.7857142857,-3428.36295133438,117217.977237049,8.34846207078381e-07,-91,"Negative",60541.3571428571
"364",111807.714285714,107861,104503.928571429,98740.3571428571,94968.1428571429,91286.4285714286,87422.2857142857,83483.7142857143,81162.2142857143,78835.8571428571,76387.2857142857,74744.5714285714,73278.7857142857,71260.3571428571,-3179.77660910518,112115.656200942,8.34846207078381e-07,-91,"Negative",59467.1428571429
"365",107861,104503.928571429,98740.3571428571,94968.1428571429,91286.4285714286,87422.2857142857,83483.7142857143,81162.2142857143,78835.8571428571,76387.2857142857,74744.5714285714,73278.7857142857,71260.3571428571,69667.2857142857,-2935.14992150707,107270.925431711,8.34846207078381e-07,-91,"Negative",58335.9285714286
"366",104503.928571429,98740.3571428571,94968.1428571429,91286.4285714286,87422.2857142857,83483.7142857143,81162.2142857143,78835.8571428571,76387.2857142857,74744.5714285714,73278.7857142857,71260.3571428571,69667.2857142857,68053.5,-2681.51020408163,102525.234693878,8.34846207078381e-07,-91,"Negative",57507.7857142857
"367",98740.3571428571,94968.1428571429,91286.4285714286,87422.2857142857,83483.7142857143,81162.2142857143,78835.8571428571,76387.2857142857,74744.5714285714,73278.7857142857,71260.3571428571,69667.2857142857,68053.5,67072.7142857143,-2391.58759811617,97677.1569858713,8.34846207078381e-07,-91,"Negative",56568.6428571429
"368",94968.1428571429,91286.4285714286,87422.2857142857,83483.7142857143,81162.2142857143,78835.8571428571,76387.2857142857,74744.5714285714,73278.7857142857,71260.3571428571,69667.2857142857,68053.5,67072.7142857143,67346.7857142857,-2119.30941915228,93392.6726844584,1.4533143731693e-06,-89,"Negative",56457.7142857143
"369",91286.4285714286,87422.2857142857,83483.7142857143,81162.2142857143,78835.8571428571,76387.2857142857,74744.5714285714,73278.7857142857,71260.3571428571,69667.2857142857,68053.5,67072.7142857143,67346.7857142857,66964.5714285714,-1844.31664050236,89329.9717425432,1.4533143731693e-06,-89,"Negative",56233.5
"370",87422.2857142857,83483.7142857143,81162.2142857143,78835.8571428571,76387.2857142857,74744.5714285714,73278.7857142857,71260.3571428571,69667.2857142857,68053.5,67072.7142857143,67346.7857142857,66964.5714285714,66749.5714285714,-1573.74929356358,85548.0839874411,1.4533143731693e-06,-89,"Negative",55674.4285714286
"371",83483.7142857143,81162.2142857143,78835.8571428571,76387.2857142857,74744.5714285714,73278.7857142857,71260.3571428571,69667.2857142857,68053.5,67072.7142857143,67346.7857142857,66964.5714285714,66749.5714285714,66619,-1326.44756671899,82207.3720565149,1.4533143731693e-06,-89,"Negative",55126
"372",81162.2142857143,78835.8571428571,76387.2857142857,74744.5714285714,73278.7857142857,71260.3571428571,69667.2857142857,68053.5,67072.7142857143,67346.7857142857,66964.5714285714,66749.5714285714,66619,65700.2142857143,-1143.79686028258,79567.2417582418,1.4533143731693e-06,-89,"Negative",54787.5
"373",78835.8571428571,76387.2857142857,74744.5714285714,73278.7857142857,71260.3571428571,69667.2857142857,68053.5,67072.7142857143,67346.7857142857,66964.5714285714,66749.5714285714,66619,65700.2142857143,64741.1428571429,-986.911930926218,77217.6711145997,1.4533143731693e-06,-89,"Negative",54591.6428571429
"374",76387.2857142857,74744.5714285714,73278.7857142857,71260.3571428571,69667.2857142857,68053.5,67072.7142857143,67346.7857142857,66964.5714285714,66749.5714285714,66619,65700.2142857143,64741.1428571429,63592.0714285714,-867.370172684458,75232.2660910518,1.4533143731693e-06,-89,"Negative",54074.1428571429
"375",74744.5714285714,73278.7857142857,71260.3571428571,69667.2857142857,68053.5,67072.7142857143,67346.7857142857,66964.5714285714,66749.5714285714,66619,65700.2142857143,64741.1428571429,63592.0714285714,62787.0714285714,-784.544897959184,73639.6326530612,1.4533143731693e-06,-89,"Negative",54541.2857142857
"376",73278.7857142857,71260.3571428571,69667.2857142857,68053.5,67072.7142857143,67346.7857142857,66964.5714285714,66749.5714285714,66619,65700.2142857143,64741.1428571429,63592.0714285714,62787.0714285714,61745.5714285714,-725.851020408164,72270.9285714286,1.4533143731693e-06,-89,"Negative",54257.5714285714
"377",71260.3571428571,69667.2857142857,68053.5,67072.7142857143,67346.7857142857,66964.5714285714,66749.5714285714,66619,65700.2142857143,64741.1428571429,63592.0714285714,62787.0714285714,61745.5714285714,60541.3571428571,-692.747409733124,71112.8351648352,1.4533143731693e-06,-89,"Negative",56324.5714285714
"378",69667.2857142857,68053.5,67072.7142857143,67346.7857142857,66964.5714285714,66749.5714285714,66619,65700.2142857143,64741.1428571429,63592.0714285714,62787.0714285714,61745.5714285714,60541.3571428571,59467.1428571429,-700.888540031397,70331.5211930926,1.4533143731693e-06,-89,"Negative",56687.5714285714
"379",68053.5,67072.7142857143,67346.7857142857,66964.5714285714,66749.5714285714,66619,65700.2142857143,64741.1428571429,63592.0714285714,62787.0714285714,61745.5714285714,60541.3571428571,59467.1428571429,58335.9285714286,-742.030612244898,69830.7040816326,1.4533143731693e-06,-89,"Negative",57820.7857142857
"380",67072.7142857143,67346.7857142857,66964.5714285714,66749.5714285714,66619,65700.2142857143,64741.1428571429,63592.0714285714,62787.0714285714,61745.5714285714,60541.3571428571,59467.1428571429,58335.9285714286,57507.7857142857,-810.227472527474,69588.9152276295,1.4533143731693e-06,-89,"Negative",58521.9285714286
"381",67346.7857142857,66964.5714285714,66749.5714285714,66619,65700.2142857143,64741.1428571429,63592.0714285714,62787.0714285714,61745.5714285714,60541.3571428571,59467.1428571429,58335.9285714286,57507.7857142857,56568.6428571429,-891.235792778652,69446.1868131868,8.34846207078381e-07,-91,"Negative",58875
"382",66964.5714285714,66749.5714285714,66619,65700.2142857143,64741.1428571429,63592.0714285714,62787.0714285714,61745.5714285714,60541.3571428571,59467.1428571429,58335.9285714286,57507.7857142857,56568.6428571429,56457.7142857143,-920.206436420724,68885.6758241759,8.34846207078381e-07,-91,"Negative",59784.1428571429
"383",66749.5714285714,66619,65700.2142857143,64741.1428571429,63592.0714285714,62787.0714285714,61745.5714285714,60541.3571428571,59467.1428571429,58335.9285714286,57507.7857142857,56568.6428571429,56457.7142857143,56233.5,-920.319623233911,68120.019623234,8.34846207078381e-07,-91,"Negative",60314.2857142857
"384",66619,65700.2142857143,64741.1428571429,63592.0714285714,62787.0714285714,61745.5714285714,60541.3571428571,59467.1428571429,58335.9285714286,57507.7857142857,56568.6428571429,56457.7142857143,56233.5,55674.4285714286,-896.324646781792,67148.97566719,8.34846207078381e-07,-91,"Negative",60846.3571428571
"385",65700.2142857143,64741.1428571429,63592.0714285714,62787.0714285714,61745.5714285714,60541.3571428571,59467.1428571429,58335.9285714286,57507.7857142857,56568.6428571429,56457.7142857143,56233.5,55674.4285714286,55126,-843.621664050236,65932.7747252747,8.34846207078381e-07,-91,"Negative",62185.7142857143
"386",64741.1428571429,63592.0714285714,62787.0714285714,61745.5714285714,60541.3571428571,59467.1428571429,58335.9285714286,57507.7857142857,56568.6428571429,56457.7142857143,56233.5,55674.4285714286,55126,54787.5,-780.361067503926,64678.8406593407,8.34846207078381e-07,-91,"Negative",62771.9285714286
